Indice,Dispositivo,TipologiaAttacco,RMSE:
22750,2,5,0.13392888713636422
22751,2,1,23.57157887527475
22752,2,4,0.13392889670348845
22753,2,4,0.13392889670348845
22754,2,1,31.92827336229674
22755,2,5,0.13392888713636422
22756,2,0,0.051688837655101974
22757,2,5,0.13392888713636422
22758,2,5,0.13392888713636422
22759,2,5,0.13392888713636422
22760,2,4,0.13392889670348845
22761,2,2,54.867639134333984
22762,2,5,0.13392888713636422
22763,2,4,0.13392889670348845
22764,2,5,0.13392888713636422
22765,2,5,0.13392888713636422
22766,2,5,0.13392888713636422
22767,2,4,0.13392889670348845
22768,2,1,67.23392876706339
22769,2,3,11.372402469046513
22770,2,4,0.1339288979926256
22771,2,1,44.02314808886826
22772,2,5,0.13392888713636422
22773,2,4,0.13392889670348845
22774,2,1,103.06616772396934
22775,2,3,12.29369122790795
22776,2,4,0.13392889670348845
22777,2,5,0.13392888713636422
22778,2,5,0.13392888713636422
22779,2,5,0.13392888713636422
22780,2,1,87.33760807114489
22781,2,1,103.10838061401519
22782,2,5,0.13392888713636422
22783,2,5,0.13392888713636422
22784,2,4,0.13392889670348845
22785,2,2,41.46238726920274
22786,2,1,30.91179235209215
22787,2,5,0.13392888713636422
22788,2,2,28.33843470678594
22789,2,4,0.13392889670348845
22790,2,4,0.13392889670348845
22791,2,5,0.13392888713636422
22792,2,5,0.13392888713636422
22793,2,4,0.13392889670348845
22794,2,5,0.13392888713636422
22795,2,1,92.98010123791167
22796,2,2,65.23463509303095
22797,2,4,0.13392889670348845
22798,2,5,0.13392888713636422
22799,2,4,0.13392889670348845
22800,2,4,0.13392889670348845
22801,2,5,0.13392888713636422
22802,2,4,0.1339288979926256
22803,2,4,0.1339288979926256
22804,2,1,89.59408307268271
22805,2,4,0.13392889670348845
22806,2,1,59.56426730106748
22807,2,5,0.13392888713636422
22808,2,0,0.05031703587355507
22809,2,5,0.13392888713636422
22810,2,0,0.03595552059245066
22811,2,1,105.4289717954332
22812,2,5,0.13392888713636422
22813,2,4,0.13392889670348845
22814,2,4,0.13392889670348845
22815,2,1,32.25302570671172
22816,2,4,0.13392889670348845
22817,2,5,0.13392888713636422
22818,2,1,16.83295031512931
22819,2,4,0.13392889670348845
22820,2,3,10.326666779636136
22821,2,0,0.03588421107391396
22822,2,5,0.13392888713636422
22823,2,4,0.13392889670348845
22824,2,4,0.13392889670348845
22825,2,5,0.13392888713636422
22826,2,1,105.26220854112037
22827,2,2,41.609217934026404
22828,2,5,0.13392888713636422
22829,2,4,0.13392889670348845
22830,2,5,0.13392888713636422
22831,2,4,0.13392889670348845
22832,2,2,66.24335178373211
22833,2,3,11.991184914501988
22834,2,3,7.028266421717431
22835,2,4,0.1339288979926256
22836,2,4,0.13392889670348845
22837,2,1,18.508686647568684
22838,2,5,0.13392888713636422
22839,2,4,0.13392889670348845
22840,2,4,0.13392889670348845
22841,2,3,12.335230043706323
22842,2,3,10.373906487799685
22843,2,2,9.293332730199682
22844,2,3,4.099731998081822
22845,2,5,0.13392888713636422
22846,2,5,0.13392888713636422
22847,2,1,59.320768583692285
22848,2,4,0.13392889670348845
22849,2,2,68.37390850488102
22850,2,5,0.13392888713636422
22851,2,5,0.13392888713636422
22852,2,3,12.252906172012015
22853,2,5,0.13392888713636422
22854,2,2,70.32183625681736
22855,2,5,0.13392888713636422
22856,2,3,11.6694437418756
22857,2,5,0.13392888713636422
22858,2,5,0.13392888713636422
22859,2,1,97.34617230390201
22860,2,4,0.13392889670348845
22861,2,5,0.13392888713636422
22862,2,3,9.540355452525095
22863,2,1,73.3576916646047
22864,2,1,48.395763177253905
22865,2,4,0.13392889670348845
22866,2,5,0.13392888842550152
22867,2,1,40.60587856215728
22868,2,1,78.23794386697824
22869,2,2,21.343663819206164
22870,2,1,96.1093156017724
22871,2,5,0.13392888713636422
22872,2,5,0.13392888713636422
22873,2,5,0.13392888713636422
22874,2,0,0.05120001841584114
22875,2,4,0.13392889670348845
22876,2,5,0.13392888713636422
22877,2,3,8.606350972320573
22878,2,4,0.13392889670348845
22879,2,4,0.13392889670348845
22880,2,1,99.03713594680465
22881,2,3,12.155372655180765
22882,2,2,57.97121660591674
22883,2,1,83.92155469276524
22884,2,1,51.68695654174236
22885,2,2,53.08701284652163
22886,2,4,0.13392889670348845
22887,2,2,49.565569071915526
22888,2,3,11.840593558936614
22889,2,4,0.13392889670348845
22890,2,1,77.76513268496525
22891,2,1,51.519295325001956
22892,2,3,11.729751486121637
22893,2,5,0.13392888713636422
22894,2,4,0.13392889670348845
22895,2,4,0.13392889670348845
22896,2,5,0.13392888713636422
22897,2,5,0.13392888713636422
22898,2,2,27.631132769082214
22899,2,5,0.13392888842550152
22900,2,5,0.13392888713636422
22901,2,5,0.13392888713636422
22902,2,4,0.13392889670348845
22903,2,5,0.13392888713636422
22904,2,4,0.13392889670348845
22905,2,5,0.13392888713636422
22906,2,1,106.1061503090986
22907,2,2,48.067360421430394
22908,2,1,46.60833525268412
22909,2,2,33.11599061593048
22910,2,0,0.04239547093349859
22911,2,4,0.13392889670348845
22912,2,3,10.8211368140567
22913,2,4,0.13392888713636422
22914,2,1,97.59768200465527
22915,2,3,11.462828731252639
22916,2,5,0.13392888713636422
22917,2,3,12.184288173916332
22918,2,5,0.13392888713636422
22919,2,1,102.41267462191927
22920,2,4,0.13392889670348845
22921,2,0,0.04721755991845278
22922,2,5,0.13392888713636422
22923,2,5,0.13392888713636422
22924,2,1,23.417688064363414
22925,2,0,0.04362810437552204
22926,2,0,0.05362883744814249
22927,2,4,0.13392889670348845
22928,2,2,60.64760540243051
22929,2,2,67.85768828832556
22930,2,5,0.13392888842550152
22931,2,5,0.13392888842550152
22932,2,5,0.13392888713636422
22933,2,4,0.13392889670348845
22934,2,3,5.3721157803669595
22935,2,2,43.338225029130165
22936,2,1,61.36912382648165
22937,2,5,0.13392888713636422
22938,2,0,0.050894530624850456
22939,2,2,39.061555104940375
22940,2,2,66.72049967780472
22941,2,1,101.38776055345731
22942,2,2,16.1838414537717
22943,2,4,0.13392889670348845
22944,2,4,0.13392889670348845
22945,2,4,0.13392889670348845
22946,2,5,0.13392888713636422
22947,2,4,0.13392889670348845
22948,2,5,0.13392888713636422
22949,2,0,0.04526117634746458
22950,2,4,0.13392889670348845
22951,2,3,12.160984494560115
22952,2,5,0.13392888713636422
22953,2,5,0.13392888713636422
22954,2,2,24.63451145596992
22955,2,5,0.13392888713636422
22956,2,4,0.13392889670348845
22957,2,4,0.13392889670348845
22958,2,5,0.13392888713636422
22959,2,5,0.13392888713636422
22960,2,1,36.2369958945878
22961,2,0,0.04536876536686816
22962,2,5,0.13392888842550152
22963,2,1,77.4675045626471
22964,2,5,0.13392888713636422
22965,2,1,103.5216699389983
22966,2,4,0.13392889670348845
22967,2,3,4.1197512986182065
22968,2,5,0.13392888713636422
22969,2,5,0.13392888713636422
22970,2,4,0.13392889670348845
22971,2,1,59.23841573381534
22972,2,5,0.13392888713636422
22973,2,4,0.13392889670348845
22974,2,4,0.13392889670348845
22975,2,3,10.698823715821353
22976,2,3,4.739386130130672
22977,2,4,0.13392889670348845
22978,2,5,0.13392888713636422
22979,2,4,0.13392889670348845
22980,2,5,0.13392888713636422
22981,2,4,0.13392889670348845
22982,2,2,22.736637456012595
22983,2,1,42.090197064971875
22984,2,4,0.13392889670348845
22985,2,3,8.86780658885829
22986,2,5,0.13392888713636422
22987,2,5,0.13392888713636422
22988,2,1,53.44609508594521
22989,2,4,0.13392889670348845
22990,2,1,20.97986553233146
22991,2,1,32.74475688989407
22992,2,5,0.13392888713636422
22993,2,5,0.13392888713636422
22994,2,1,87.01462112883218
22995,2,4,0.1339288979926256
22996,2,4,0.13392889670348845
22997,2,1,71.63830305430152
22998,2,1,58.37933306975471
22999,2,5,0.13392888713636422
23000,2,5,0.13392888713636422
23001,2,1,98.69837061886032
23002,2,1,98.29405396675556
23003,2,5,0.13392888713636422
23004,2,1,23.150364737795748
23005,2,5,0.13392888713636422
23006,2,5,0.13392888713636422
23007,2,4,0.13392889670348845
23008,2,5,0.13392888713636422
23009,2,5,0.13392888713636422
23010,2,5,0.13392888713636422
23011,2,4,0.13392888713636422
23012,2,2,52.697453617127564
23013,2,0,0.04426519592269409
23014,2,1,25.367376949891298
23015,2,1,81.49860929734656
23016,2,0,0.05124019276075145
23017,2,2,39.81529617827256
23018,2,4,0.13392889670348845
23019,2,3,10.883905830903537
23020,2,1,86.93641698713925
23021,2,2,54.20130381920237
23022,2,5,0.13392888713636422
23023,2,5,0.13392888713636422
23024,2,4,0.13392889670348845
23025,2,5,0.13392888713636422
23026,2,5,0.13392888842550152
23027,2,5,0.13392888842550152
23028,2,4,0.13392889670348845
23029,2,4,0.13392889670348845
23030,2,4,0.13392889670348845
23031,2,5,0.13392888713636422
23032,2,3,3.53371384258029
23033,2,4,0.13392889670348845
23034,2,4,0.13392889670348845
23035,2,4,0.13392889670348845
23036,2,4,0.13392889670348845
23037,2,5,0.13392888713636422
23038,2,4,0.13392888713636422
23039,2,4,0.13392889670348845
23040,2,1,87.24512692245746
23041,2,4,0.13392889670348845
23042,2,3,11.881659715166386
23043,2,5,0.13392888713636422
23044,2,3,11.29799060452722
23045,2,5,0.13392888713636422
23046,2,1,108.13414969271784
23047,2,3,10.85299876284471
23048,2,2,10.985416718269457
23049,2,4,0.13392889670348845
23050,2,5,0.13392888713636422
23051,2,5,0.13392888713636422
23052,2,4,0.13392889670348845
23053,2,5,0.13392888713636422
23054,2,5,0.13392888713636422
23055,2,1,69.15916695086686
23056,2,1,38.303078688853866
23057,2,4,0.13392889670348845
23058,2,5,0.13392888842550152
23059,2,3,10.3806156393651
23060,2,5,0.13392888713636422
23061,2,5,0.13392888713636422
23062,2,5,0.13392888713636422
23063,2,4,0.13392889670348845
23064,2,5,0.13392888713636422
23065,2,1,80.59803683543312
23066,2,1,28.407154701523837
23067,2,1,106.05111826310142
23068,2,5,0.13392888713636422
23069,2,1,19.4259047624866
23070,2,1,75.93032520970196
23071,2,4,0.13392889670348845
23072,2,2,28.77241323753933
23073,2,4,0.13392889670348845
23074,2,1,68.39221795323402
23075,2,5,0.13392888713636422
23076,2,4,0.13392889670348845
23077,2,4,0.13392889670348845
23078,2,4,0.13392889670348845
23079,2,5,0.13392888713636422
23080,2,5,0.13392888713636422
23081,2,5,0.13392888713636422
23082,2,5,0.13392888713636422
23083,2,3,9.5230396077948
23084,2,5,0.13392888713636422
23085,2,5,0.13392888713636422
23086,2,5,0.13392888713636422
23087,2,4,0.13392889670348845
23088,2,4,0.13392889670348845
23089,2,5,0.13392888713636422
23090,2,2,30.016929102204706
23091,2,3,7.702364111147727
23092,2,4,0.13392889670348845
23093,2,1,87.05992501235016
23094,2,3,10.332714869871532
23095,2,4,0.13392889670348845
23096,2,5,0.13392888713636422
23097,2,3,12.34054660568998
23098,2,5,0.13392888713636422
23099,2,4,0.13392889670348845
23100,2,4,0.13392889670348845
23101,2,1,39.50862787590679
23102,2,5,0.13392888713636422
23103,2,4,0.13392889670348845
23104,2,4,0.13392889670348845
23105,2,4,0.13392889670348845
23106,2,5,0.13392888713636422
23107,2,5,0.13392888713636422
23108,2,5,0.13392888713636422
23109,2,5,0.13392888713636422
23110,2,1,72.09354640469667
23111,2,5,0.13392888713636422
23112,2,1,100.7308088266734
23113,2,5,0.13392888713636422
23114,2,5,0.13392888713636422
23115,2,5,0.13392888713636422
23116,2,5,0.13392888713636422
23117,2,4,0.13392889670348845
23118,2,5,0.13392888713636422
23119,2,2,27.21865376725321
23120,2,4,0.13392889670348845
23121,2,1,49.91761234124802
23122,2,0,0.041655390389205155
23123,2,1,23.647491406043173
23124,2,0,0.04054877606787061
23125,2,5,0.13392888713636422
23126,2,5,0.13392888713636422
23127,2,1,108.13895631546363
23128,2,4,0.13392889670348845
23129,2,1,27.57044291930913
23130,2,4,0.13392889670348845
23131,2,4,0.13392889670348845
23132,2,4,0.13392889670348845
23133,2,5,0.13392888713636422
23134,2,2,46.76077982216997
23135,2,0,0.04948083334138872
23136,2,5,0.13392888713636422
23137,2,1,95.60707131019822
23138,2,5,0.13392888713636422
23139,2,2,52.640796563663415
23140,2,4,0.13392889670348845
23141,2,5,0.13392888713636422
23142,2,4,0.13392889670348845
23143,2,1,80.40991306203082
23144,2,4,0.13392889670348845
23145,2,4,0.13392889670348845
23146,2,2,56.8281472100309
23147,2,5,0.13392888713636422
23148,2,5,0.13392888713636422
23149,2,4,0.13392889670348845
23150,2,4,0.13392889670348845
23151,2,4,0.13392889670348845
23152,2,5,0.13392888713636422
23153,2,1,71.02049126161468
23154,2,3,7.007872183540731
23155,2,5,0.13392888842550152
23156,2,1,31.46863204046061
23157,2,4,0.13392889670348845
23158,2,5,0.13392888713636422
23159,2,1,76.01990851819696
23160,2,5,0.13392888713636422
23161,2,5,0.13392888713636422
23162,2,5,0.13392888713636422
23163,2,1,27.495575495439887
23164,2,5,0.13392888713636422
23165,2,2,53.07530583200646
23166,2,4,0.13392889670348845
23167,2,5,0.13392888713636422
23168,2,5,0.13392888713636422
23169,2,3,12.327729886566292
23170,2,5,0.13392888713636422
23171,2,4,0.13392889670348845
23172,2,5,0.13392888713636422
23173,2,4,0.13392889670348845
23174,2,5,0.13392888713636422
23175,2,5,0.13392888713636422
23176,2,4,0.13392889670348845
23177,2,1,22.372916822515712
23178,2,1,68.53938420337974
23179,2,5,0.13392888713636422
23180,2,2,45.779633145395074
23181,2,5,0.13392888713636422
23182,2,3,12.121890556935748
23183,2,5,0.13392888713636422
23184,2,4,0.13392889670348845
23185,2,4,0.13392889670348845
23186,2,3,11.641319253370595
23187,2,5,0.13392888842550152
23188,2,3,11.862599153585293
23189,2,4,0.13392889670348845
23190,2,2,15.437282226698581
23191,2,4,0.13392889670348845
23192,2,4,0.13392889670348845
23193,2,1,85.84325944677131
23194,2,2,25.289251018670694
23195,2,5,0.13392888713636422
23196,2,5,0.13392888713636422
23197,2,2,70.05822259237515
23198,2,5,0.13392888713636422
23199,2,1,30.115278390066766
23200,2,3,12.346789792756189
23201,2,4,0.13392889670348845
23202,2,2,47.50386219867254
23203,2,2,21.126594441907912
23204,2,5,0.13392888713636422
23205,2,4,0.13392889670348845
23206,2,5,0.13392888713636422
23207,2,5,0.13392888713636422
23208,2,1,87.21352436001197
23209,2,4,0.13392889670348845
23210,2,4,0.13392889670348845
23211,2,5,0.13392888713636422
23212,2,4,0.13392889670348845
23213,2,4,0.13392889670348845
23214,2,5,0.13392888713636422
23215,2,5,0.13392888713636422
23216,2,4,0.13392889670348845
23217,2,3,11.615394010656937
23218,2,1,59.65301892621988
23219,2,2,10.546658003310013
23220,2,5,0.13392888713636422
23221,2,5,0.13392888713636422
23222,2,0,0.05118762741826792
23223,2,5,0.13392888713636422
23224,2,4,0.13392889670348845
23225,2,4,0.13392889670348845
23226,2,2,66.9082951323526
23227,2,5,0.13392888713636422
23228,2,4,0.13392889670348845
23229,2,2,12.974024601524416
23230,2,5,0.13392888713636422
23231,2,5,0.13392888713636422
23232,2,4,0.13392889670348845
23233,2,4,0.13392888713636422
23234,2,4,0.13392889670348845
23235,2,5,0.13392888713636422
23236,2,5,0.13392888713636422
23237,2,0,0.0503180457909793
23238,2,1,106.84302516057902
23239,2,4,0.13392889670348845
23240,2,2,33.733001249308806
23241,2,1,71.25397747742396
23242,2,3,7.400912937557199
23243,2,1,97.4948136490285
23244,2,3,4.125972649813009
23245,2,5,0.13392888713636422
23246,2,5,0.13392888713636422
23247,2,1,107.1698011677113
23248,2,5,0.13392888713636422
23249,2,5,0.13392888713636422
23250,2,1,50.45061874086713
23251,2,0,0.06386778640239264
23252,2,0,0.04901523576002301
23253,2,2,45.02042866553525
23254,2,2,48.0674239600207
23255,2,2,62.56731020424153
23256,2,5,0.13392888713636422
23257,2,4,0.13392889670348845
23258,2,4,0.13392889670348845
23259,2,3,11.658562979831878
23260,2,2,54.09803700128578
23261,2,0,0.04430201484486274
23262,2,0,0.05024469105717907
23263,2,5,0.13392888713636422
23264,2,5,0.13392888713636422
23265,2,4,0.13392889670348845
23266,2,4,0.13392889670348845
23267,2,4,0.13392889670348845
23268,2,5,0.13392888713636422
23269,2,4,0.13392889670348845
23270,2,5,0.13392888713636422
23271,2,4,0.13392889670348845
23272,2,0,0.049373260354384385
23273,2,5,0.13392888713636422
23274,2,5,0.13392888713636422
23275,2,3,11.936199771532886
23276,2,4,0.13392889670348845
23277,2,4,0.13392889670348845
23278,2,1,88.99227940638129
23279,2,1,43.943747793089564
23280,2,5,0.13392888713636422
23281,2,2,67.3009652392252
23282,2,3,11.970067329363362
23283,2,5,0.13392888842550152
23284,2,4,0.13392889670348845
23285,2,2,23.726467483259416
23286,2,4,0.13392889670348845
23287,2,1,61.31797662695312
23288,2,2,29.991004453328504
23289,2,2,25.613762035404953
23290,2,1,32.405937512578355
23291,2,4,0.13392889670348845
23292,2,5,0.13392888713636422
23293,2,5,0.13392888713636422
23294,2,4,0.13392889670348845
23295,2,4,0.13392889670348845
23296,2,1,108.42766704337798
23297,2,3,12.035799992816523
23298,2,1,93.40114181089714
23299,2,1,78.30332393876338
23300,2,5,0.13392888713636422
23301,2,5,0.13392888713636422
23302,2,0,0.050992066370366115
23303,2,5,0.13392888713636422
23304,2,4,0.13392889670348845
23305,2,5,0.13392888713636422
23306,2,4,0.13392889670348845
23307,2,1,19.46395303418538
23308,2,1,39.705725988545694
23309,2,4,0.13392889670348845
23310,2,1,59.624684758986916
23311,2,5,0.13392888713636422
23312,2,5,0.13392888713636422
23313,2,1,95.25056278784307
23314,2,4,0.1339288979926256
23315,2,2,45.32955078896679
23316,2,4,0.13392889670348845
23317,2,3,12.309055403897673
23318,2,4,0.13392889670348845
23319,2,1,59.70825070419763
23320,2,0,0.05124422764885271
23321,2,2,58.98126085264188
23322,2,4,0.13392889670348845
23323,2,1,103.2657162332576
23324,2,1,67.46892763617522
23325,2,5,0.13392888713636422
23326,2,4,0.13392889670348845
23327,2,3,6.634146776754333
23328,2,5,0.13392888713636422
23329,2,1,78.34054490410428
23330,2,3,10.416814460507537
23331,2,3,6.404649585901234
23332,2,4,0.13392889670348845
23333,2,3,11.435262065979918
23334,2,2,18.890831310459596
23335,2,4,0.13392889670348845
23336,2,5,0.13392888713636422
23337,2,4,0.13392889670348845
23338,2,5,0.13392888713636422
23339,2,5,0.13392888713636422
23340,2,5,0.13392888713636422
23341,2,1,27.330910405728556
23342,2,4,0.13392889670348845
23343,2,4,0.13392889670348845
23344,2,2,41.40504358696218
23345,2,5,0.13392888713636422
23346,2,4,0.1339288979926256
23347,2,2,14.632911983800147
23348,2,4,0.13392889670348845
23349,2,1,78.35699631511864
23350,2,1,108.12923285869734
23351,2,1,101.4636304421243
23352,2,4,0.13392889670348845
23353,2,5,0.13392888713636422
23354,2,2,42.62002807600523
23355,2,4,0.13392889670348845
23356,2,2,62.29779121956145
23357,2,4,0.13392889670348845
23358,2,1,107.13825978222802
23359,2,4,0.13392889670348845
23360,2,5,0.13392888713636422
23361,2,0,0.05142152348635308
23362,2,0,0.04435098211195931
23363,2,2,68.63415321095485
23364,2,5,0.13392888713636422
23365,2,5,0.13392888713636422
23366,2,4,0.13392889670348845
23367,2,0,0.05121000075304507
23368,2,1,55.83713613725794
23369,2,4,0.13392889670348845
23370,2,5,0.13392888713636422
23371,2,4,0.13392889670348845
23372,2,4,0.13392889670348845
23373,2,1,69.80498180666801
23374,2,4,0.13392889670348845
23375,2,5,0.13392888713636422
23376,2,4,0.13392889670348845
23377,2,2,60.06327487661589
23378,2,3,9.684982267823614
23379,2,5,0.13392888842550152
23380,2,1,42.427645121797546
23381,2,1,88.44210726699205
23382,2,5,0.13392888713636422
23383,2,5,0.13392888713636422
23384,2,4,0.13392889670348845
23385,2,4,0.13392889670348845
23386,2,3,4.086180107996687
23387,2,2,57.34890406762589
23388,2,2,31.311534547263943
23389,2,5,0.13392888713636422
23390,2,4,0.13392889670348845
23391,2,1,69.40652129198696
23392,2,4,0.13392889670348845
23393,2,0,0.04675995296969301
23394,2,3,10.581385161657924
23395,2,5,0.13392888713636422
23396,2,1,48.675624859745795
23397,2,0,0.0527479790888879
23398,2,4,0.13392888713636422
23399,2,4,0.13392889670348845
23400,2,2,53.69731837929503
23401,2,5,0.13392888713636422
23402,2,4,0.13392889670348845
23403,2,4,0.13392889670348845
23404,2,1,88.45548115423031
23405,2,4,0.13392889670348845
23406,2,4,0.13392889670348845
23407,2,4,0.13392889670348845
23408,2,4,0.13392889670348845
23409,2,4,0.13392889670348845
23410,2,4,0.1339288979926256
23411,2,1,93.01506805357344
23412,2,5,0.13392888713636422
23413,2,1,21.063768689667786
23414,2,4,0.13392889670348845
23415,2,3,11.143104386846959
23416,2,5,0.13392888713636422
23417,2,4,0.13392889670348845
23418,2,4,0.13392889670348845
23419,2,4,0.13392889670348845
23420,2,5,0.13392888713636422
23421,2,5,0.13392888713636422
23422,2,4,0.13392889670348845
23423,2,5,0.13392888713636422
23424,2,2,17.19608771978351
23425,2,3,10.992911470902719
23426,2,4,0.13392889670348845
23427,2,5,0.13392888713636422
23428,2,4,0.13392889670348845
23429,2,1,74.30099387515642
23430,2,5,0.13392888713636422
23431,2,5,0.13392888713636422
23432,2,4,0.13392889670348845
23433,2,3,11.885291260094544
23434,2,3,7.1092973395409285
23435,2,4,0.13392889670348845
23436,2,5,0.13392888713636422
23437,2,5,0.13392888713636422
23438,2,4,0.13392889670348845
23439,2,5,0.13392888713636422
23440,2,4,0.13392889670348845
23441,2,1,87.44709918713515
23442,2,2,58.97967116424676
23443,2,5,0.13392888842550152
23444,2,4,0.13392889670348845
23445,2,4,0.13392889670348845
23446,2,4,0.13392889670348845
23447,2,4,0.13392889670348845
23448,2,4,0.13392889670348845
23449,2,5,0.13392888713636422
23450,2,5,0.13392888713636422
23451,2,4,0.13392889670348845
23452,2,5,0.13392888713636422
23453,2,5,0.13392888713636422
23454,2,4,0.13392889670348845
23455,2,4,0.13392889670348845
23456,2,4,0.13392889670348845
23457,2,2,58.51417224313628
23458,2,3,12.245290416435108
23459,2,5,0.13392888713636422
23460,2,3,12.333789501883698
23461,2,5,0.13392888713636422
23462,2,5,0.13392888713636422
23463,2,5,0.13392888713636422
23464,2,5,0.13392888713636422
23465,2,5,0.13392888713636422
23466,2,1,101.8386108004838
23467,2,1,102.30324449310721
23468,2,1,93.68782817886667
23469,2,5,0.13392888713636422
23470,2,5,0.13392888713636422
23471,2,5,0.13392888713636422
23472,2,4,0.13392889670348845
23473,2,5,0.13392888713636422
23474,2,4,0.1339288979926256
23475,2,5,0.13392888842550152
23476,2,4,0.13392889670348845
23477,2,1,86.62726483169739
23478,2,1,103.96611008951463
23479,2,5,0.13392888713636422
23480,2,5,0.13392888713636422
23481,2,5,0.13392888713636422
23482,2,5,0.13392888713636422
23483,2,5,0.13392888713636422
23484,2,1,80.91613349782817
23485,2,5,0.13392888713636422
23486,2,4,0.13392889670348845
23487,2,5,0.13392888713636422
23488,2,1,68.31180468247962
23489,2,3,4.1227467592084555
23490,2,5,0.13392888713636422
23491,2,2,61.13997252532465
23492,2,4,0.13392889670348845
23493,2,3,10.890780056626621
23494,2,4,0.13392889670348845
23495,2,4,0.13392889670348845
23496,2,4,0.13392888713636422
23497,2,2,17.052530003264128
23498,2,5,0.13392888713636422
23499,2,5,0.13392888713636422
23500,2,4,0.13392889670348845
23501,2,4,0.13392889670348845
23502,2,4,0.13392889670348845
23503,2,1,53.829246465427794
23504,2,1,55.66659095073949
23505,2,4,0.13392889670348845
23506,2,5,0.13392888842550152
23507,2,5,0.13392888842550152
23508,2,5,0.13392888713636422
23509,2,5,0.13392888713636422
23510,2,1,48.0725316650797
23511,2,5,0.13392888713636422
23512,2,3,10.824682411490809
23513,2,1,69.32649051467213
23514,2,4,0.13392889670348845
23515,2,5,0.13392888713636422
23516,2,5,0.13392888713636422
23517,2,4,0.13392889670348845
23518,2,3,11.890201272716048
23519,2,3,11.697018887386609
23520,2,4,0.13392889670348845
23521,2,5,0.13392888713636422
23522,2,5,0.13392888713636422
23523,2,5,0.13392888713636422
23524,2,2,48.013833089106036
23525,2,0,0.04520118378975219
23526,2,5,0.13392888713636422
23527,2,4,0.13392889670348845
23528,2,2,55.304827905101384
23529,2,2,60.24860160297662
23530,2,5,0.13392888713636422
23531,2,4,0.13392889670348845
23532,2,1,37.093321233144685
23533,2,5,0.13392888713636422
23534,2,0,0.05126163502909668
23535,2,4,0.13392888713636422
23536,2,4,0.13392889670348845
23537,2,2,30.1376173698558
23538,2,5,0.13392888842550152
23539,2,1,72.96531934389807
23540,2,5,0.13392888713636422
23541,2,0,0.05088438752900804
23542,2,4,0.13392889670348845
23543,2,5,0.13392888713636422
23544,2,1,77.75939167703744
23545,2,2,42.20130986673946
23546,2,0,0.05068304136068806
23547,2,4,0.13392889670348845
23548,2,4,0.13392889670348845
23549,2,3,9.358446456388782
23550,2,4,0.13392889670348845
23551,2,4,0.13392889670348845
23552,2,4,0.13392889670348845
23553,2,4,0.13392889670348845
23554,2,4,0.13392889670348845
23555,2,4,0.13392889670348845
23556,2,4,0.13392889670348845
23557,2,5,0.13392888713636422
23558,2,2,17.561158854272
23559,2,5,0.13392888713636422
23560,2,5,0.13392888713636422
23561,2,4,0.13392889670348845
23562,2,5,0.13392888713636422
23563,2,3,11.874355672869338
23564,2,4,0.13392889670348845
23565,2,1,105.08103468700685
23566,2,4,0.13392889670348845
23567,2,1,16.691087538698895
23568,2,4,0.13392889670348845
23569,2,5,0.13392888713636422
23570,2,3,6.325759184160825
23571,2,1,106.48980443746582
23572,2,5,0.13392888713636422
23573,2,4,0.13392888713636422
23574,2,5,0.13392888713636422
23575,2,4,0.13392889670348845
23576,2,5,0.13392888713636422
23577,2,1,99.22029968667887
23578,2,2,10.370073229849613
23579,2,2,47.82279227668382
23580,2,4,0.13392889670348845
23581,2,5,0.13392888713636422
23582,2,5,0.13392888713636422
23583,2,4,0.13392889670348845
23584,2,4,0.13392889670348845
23585,2,3,11.985849281426814
23586,2,1,98.4096006725714
23587,2,4,0.13392889670348845
23588,2,4,0.13392889670348845
23589,2,4,0.13392889670348845
23590,2,4,0.13392889670348845
23591,2,2,25.283346043192257
23592,2,5,0.13392888713636422
23593,2,4,0.13392889670348845
23594,2,3,3.2665772416750447
23595,2,1,50.2400053216646
23596,2,4,0.13392889670348845
23597,2,5,0.13392888713636422
23598,2,4,0.13392889670348845
23599,2,4,0.13392889670348845
23600,2,4,0.13392889670348845
23601,2,5,0.13392888713636422
23602,2,5,0.13392888842550152
23603,2,3,10.540697816585876
23604,2,0,0.04575596618578612
23605,2,4,0.13392889670348845
23606,2,4,0.13392889670348845
23607,2,4,0.13392889670348845
23608,2,0,0.048869177892426625
23609,2,1,31.374031319501235
23610,2,2,28.003191092043565
23611,2,4,0.13392889670348845
23612,2,5,0.13392888713636422
23613,2,4,0.13392889670348845
23614,2,4,0.13392889670348845
23615,2,4,0.13392889670348845
23616,2,3,9.114469079641005
23617,2,4,0.13392889670348845
23618,2,5,0.13392888713636422
23619,2,1,53.62358599454202
23620,2,5,0.13392888713636422
23621,2,1,87.9990086072257
23622,2,5,0.13392888713636422
23623,2,3,11.918317181246504
23624,2,5,0.13392888713636422
23625,2,4,0.13392889670348845
23626,2,5,0.13392888713636422
23627,2,1,84.24329524426186
23628,2,1,98.32445875260652
23629,2,1,64.70793218709039
23630,2,2,11.293040203101484
23631,2,5,0.13392888713636422
23632,2,1,104.69372765701027
23633,2,5,0.13392888713636422
23634,2,5,0.13392888842550152
23635,2,1,35.42082271489967
23636,2,5,0.13392888713636422
23637,2,5,0.13392888713636422
23638,2,2,30.504596847557426
23639,2,5,0.13392888713636422
23640,2,0,0.04936183484996626
