Indice,Dispositivo,TipologiaAttacco,RMSE:
47830,2,4,0.10953612056315021
47831,2,5,0.10953609648951218
47832,2,5,0.10953609648951218
47833,2,4,0.10953612056315021
47834,2,1,106.70309572458513
47835,2,1,83.26665931569214
47836,2,5,0.10953609648951218
47837,2,0,0.16583707991222557
47838,2,4,0.10953612056315021
47839,2,1,58.56755706735971
47840,2,3,6.887961939548639
47841,2,1,107.19773467655669
47842,2,1,56.42605689234502
47843,2,1,23.725085008559613
47844,2,3,11.96591974306891
47845,2,1,19.86288582684477
47846,2,4,0.10953612056315021
47847,2,5,0.10953609648951218
47848,2,2,39.94986583822816
47849,2,5,0.10953609648951218
47850,2,1,25.054361961270185
47851,2,4,0.10953612056315021
47852,2,4,0.10953612056315021
47853,2,4,0.10953612056315021
47854,2,5,0.10953609648951218
47855,2,4,0.10953609862230214
47856,2,3,6.072858991624071
47857,2,4,0.10953612056315021
47858,2,1,50.28772338251884
47859,2,4,0.10953612056315021
47860,2,2,49.492248317694795
47861,2,5,0.10953609648951218
47862,2,4,0.10953612056315021
47863,2,1,104.36441155011757
47864,2,5,0.10953609648951218
47865,2,1,107.96728580620419
47866,2,1,56.442322230099215
47867,2,5,0.10953609648951218
47868,2,3,12.065864651980975
47869,2,1,59.362451331842436
47870,2,4,0.10953612056315021
47871,2,5,0.10953609648951218
47872,2,2,24.95878467147984
47873,2,4,0.10953612056315021
47874,2,4,0.10953612056315021
47875,2,4,0.10953612056315021
47876,2,5,0.10953609648951218
47877,2,5,0.10953609648951218
47878,2,4,0.10953612056315021
47879,2,1,84.50210316947471
47880,2,2,46.30671437343627
47881,2,1,52.98531536875477
47882,2,3,4.9352661683451675
47883,2,5,0.10953609648951218
47884,2,1,68.44211555913576
47885,2,5,0.10953609648951218
47886,2,1,89.40858521869764
47887,2,3,10.504333059913398
47888,2,5,0.10953609862230214
47889,2,5,0.10953609648951218
47890,2,5,0.10953609648951218
47891,2,2,42.297598479970176
47892,2,5,0.10953609648951218
47893,2,3,11.128797581272426
47894,2,4,0.10953612056315021
47895,2,1,46.734140288078585
47896,2,5,0.10953609648951218
47897,2,2,24.83509617657781
47898,2,4,0.10953612056315021
47899,2,1,85.4410081118213
47900,2,5,0.10953609648951218
47901,2,1,87.95087288112339
47902,2,4,0.10953612056315021
47903,2,5,0.10953609648951218
47904,2,4,0.10953609648951218
47905,2,1,27.966160747931156
47906,2,1,52.32524914261115
47907,2,2,38.93812488251043
47908,2,1,65.98029393093012
47909,2,2,38.9721245288666
47910,2,2,65.12974570655189
47911,2,2,52.96723872704934
47912,2,1,54.36127071502203
47913,2,2,57.887098055693244
47914,2,5,0.10953609648951218
47915,2,1,81.66162518590653
47916,2,4,0.10953612056315021
47917,2,5,0.10953609648951218
47918,2,4,0.10953612056315021
47919,2,5,0.10953609862230214
47920,2,5,0.10953609862230214
47921,2,3,5.035870559218614
47922,2,5,0.10953609648951218
47923,2,5,0.10953609648951218
47924,2,4,0.10953612056315021
47925,2,5,0.10953609648951218
47926,2,4,0.10953612056315021
47927,2,5,0.10953609648951218
47928,2,2,18.3456577917481
47929,2,3,12.512872075685987
47930,2,3,4.668460750044361
47931,2,4,0.10953612056315021
47932,2,4,0.10953612056315021
47933,2,2,50.925274299757895
47934,2,4,0.10953612056315021
47935,2,5,0.10953609648951218
47936,2,1,26.029163333123897
47937,2,5,0.10953609648951218
47938,2,4,0.10953612056315021
47939,2,5,0.10953609648951218
47940,2,3,10.502605915820206
47941,2,4,0.10953612056315021
47942,2,5,0.10953609648951218
47943,2,1,35.99013183780018
47944,2,1,105.49980735089832
47945,2,1,25.35466239758738
47946,2,0,0.15235324115984292
47947,2,1,94.89289564046555
47948,2,5,0.10953609648951218
47949,2,1,88.07433914638477
47950,2,4,0.10953612056315021
47951,2,4,0.1095361226959397
47952,2,5,0.10953609862230214
47953,2,5,0.10953609648951218
47954,2,4,0.10953612056315021
47955,2,1,70.82926649356062
47956,2,5,0.10953609648951218
47957,2,4,0.10953612056315021
47958,2,1,109.56470410692081
47959,2,5,0.10953609648951218
47960,2,4,0.10953612056315021
47961,2,1,87.69477888421147
47962,2,4,0.10953612056315021
47963,2,2,54.93959784768868
47964,2,4,0.10953612056315021
47965,2,5,0.10953609648951218
47966,2,3,11.184627909059255
47967,2,4,0.10953612056315021
47968,2,3,11.190819997547113
47969,2,4,0.10953612056315021
47970,2,4,0.10953612056315021
47971,2,4,0.10953612056315021
47972,2,3,5.747060718980256
47973,2,5,0.10953609648951218
47974,2,5,0.10953609648951218
47975,2,5,0.10953609648951218
47976,2,5,0.10953609648951218
47977,2,5,0.10953609648951218
47978,2,5,0.10953609648951218
47979,2,3,11.551804635742815
47980,2,4,0.10953612056315021
47981,2,4,0.10953612056315021
47982,2,1,86.57445511228819
47983,2,5,0.10953609862230214
47984,2,5,0.10953609862230214
47985,2,3,4.876326261285418
47986,2,2,47.81191059362159
47987,2,4,0.10953612056315021
47988,2,5,0.10953609648951218
47989,2,4,0.10953612056315021
47990,2,3,12.34643416480052
47991,2,4,0.10953612056315021
47992,2,1,62.12492746752928
47993,2,3,6.286726339235476
47994,2,2,58.22490789420832
47995,2,4,0.10953612056315021
47996,2,4,0.10953612056315021
47997,2,4,0.10953612056315021
47998,2,5,0.10953609648951218
47999,2,1,89.83718136019849
48000,2,2,8.886583534059987
48001,2,5,0.10953609648951218
48002,2,4,0.10953612056315021
48003,2,5,0.10953609648951218
48004,2,5,0.10953609648951218
48005,2,1,94.08817062687274
48006,2,4,0.10953612056315021
48007,2,1,95.82779131220906
48008,2,3,12.421512928054762
48009,2,4,0.10953612056315021
48010,2,5,0.10953609648951218
48011,2,5,0.10953609648951218
48012,2,4,0.10953612056315021
48013,2,5,0.10953609648951218
48014,2,3,4.232613659855884
48015,2,5,0.10953609862230214
48016,2,5,0.10953609862230214
48017,2,4,0.10953612056315021
48018,2,4,0.10953612056315021
48019,2,4,0.10953612056315021
48020,2,4,0.10953612056315021
48021,2,4,0.10953612056315021
48022,2,5,0.10953609648951218
48023,2,4,0.10953612056315021
48024,2,3,12.33762871261315
48025,2,4,0.10953612056315021
48026,2,4,0.10953612056315021
48027,2,5,0.10953609648951218
48028,2,0,0.19738677326711962
48029,2,5,0.10953609648951218
48030,2,5,0.10953609648951218
48031,2,5,0.10953609648951218
48032,2,4,0.10953612056315021
48033,2,4,0.10953612056315021
48034,2,4,0.10953612056315021
48035,2,5,0.10953609648951218
48036,2,5,0.10953609648951218
48037,2,4,0.10953612056315021
48038,2,4,0.10953612056315021
48039,2,3,10.313527799415079
48040,2,4,0.10953612056315021
48041,2,4,0.10953612056315021
48042,2,4,0.10953612056315021
48043,2,1,96.47818917993027
48044,2,2,67.21689294474695
48045,2,5,0.10953609648951218
48046,2,2,67.38330509574328
48047,2,4,0.1095361226959397
48048,2,3,12.435187958617327
48049,2,5,0.10953609648951218
48050,2,5,0.10953609648951218
48051,2,5,0.10953609648951218
48052,2,5,0.10953609648951218
48053,2,1,103.76097105785873
48054,2,5,0.10953609648951218
48055,2,5,0.10953609648951218
48056,2,2,46.468268941316566
48057,2,4,0.10953612056315021
48058,2,4,0.10953612056315021
48059,2,5,0.10953609648951218
48060,2,0,0.18519864482244058
48061,2,3,9.738737625032789
48062,2,3,10.919390220611142
48063,2,5,0.10953609648951218
48064,2,5,0.10953609648951218
48065,2,5,0.10953609648951218
48066,2,5,0.10953609648951218
48067,2,1,18.993784795075452
48068,2,4,0.10953612056315021
48069,2,5,0.10953609648951218
48070,2,4,0.10953612056315021
48071,2,4,0.10953612056315021
48072,2,5,0.10953609648951218
48073,2,2,57.62666598018581
48074,2,4,0.10953612056315021
48075,2,4,0.10953612056315021
48076,2,2,66.94796411163509
48077,2,5,0.10953609648951218
48078,2,3,12.536288889895784
48079,2,1,27.56710409253708
48080,2,1,59.1860459336945
48081,2,0,0.16025352411800536
48082,2,2,60.15858466965585
48083,2,5,0.10953609648951218
48084,2,2,54.43672910026735
48085,2,4,0.10953612056315021
48086,2,1,102.20362772224973
48087,2,4,0.10953612056315021
48088,2,5,0.10953609648951218
48089,2,4,0.10953612056315021
48090,2,5,0.10953609648951218
48091,2,4,0.10953612056315021
48092,2,4,0.10953612056315021
48093,2,1,105.10288050637388
48094,2,4,0.10953612056315021
48095,2,4,0.10953612056315021
48096,2,0,0.17051221510962905
48097,2,3,12.270838993413692
48098,2,1,94.77006385495093
48099,2,4,0.10953612056315021
48100,2,4,0.10953612056315021
48101,2,1,47.738114279524275
48102,2,1,51.41964894723267
48103,2,5,0.10953609648951218
48104,2,4,0.10953612056315021
48105,2,3,7.832893738471199
48106,2,5,0.10953609648951218
48107,2,5,0.10953609648951218
48108,2,4,0.10953612056315021
48109,2,2,50.7566066182469
48110,2,4,0.10953612056315021
48111,2,4,0.1095361226959397
48112,2,5,0.10953609862230214
48113,2,4,0.10953612056315021
48114,2,4,0.10953612056315021
48115,2,2,55.91333142283633
48116,2,1,58.379409827902485
48117,2,1,22.33478379707876
48118,2,2,13.585626166985943
48119,2,5,0.10953609648951218
48120,2,1,66.23448301460603
48121,2,5,0.10953609648951218
48122,2,5,0.10953609648951218
48123,2,3,7.2914610801611826
48124,2,5,0.10953609648951218
48125,2,1,61.69699843938012
48126,2,1,79.26198894664513
48127,2,3,10.569333752322912
48128,2,5,0.10953609648951218
48129,2,3,12.154488292005615
48130,2,5,0.10953609648951218
48131,2,1,65.04483147173362
48132,2,1,109.93530577077944
48133,2,5,0.10953609648951218
48134,2,1,107.3099439273069
48135,2,5,0.10953609648951218
48136,2,5,0.10953609648951218
48137,2,1,71.32187450642577
48138,2,5,0.10953609648951218
48139,2,5,0.10953609648951218
48140,2,4,0.10953612056315021
48141,2,4,0.10953612056315021
48142,2,1,74.07028138817472
48143,2,1,86.93428621870352
48144,2,2,60.00684751946569
48145,2,1,87.92235169781132
48146,2,3,6.416083486821328
48147,2,5,0.10953609648951218
48148,2,4,0.10953612056315021
48149,2,5,0.10953609648951218
48150,2,1,98.5350578939303
48151,2,2,19.36921662302412
48152,2,5,0.10953609648951218
48153,2,1,75.8793031857963
48154,2,2,54.145444747589174
48155,2,4,0.10953612056315021
48156,2,2,33.09149135918343
48157,2,5,0.10953609648951218
48158,2,4,0.10953612056315021
48159,2,4,0.10953612056315021
48160,2,1,76.87774083166285
48161,2,5,0.10953609648951218
48162,2,4,0.10953612056315021
48163,2,4,0.10953612056315021
48164,2,4,0.10953612056315021
48165,2,4,0.10953612056315021
48166,2,4,0.10953612056315021
48167,2,2,46.29008838824427
48168,2,3,10.405349615125605
48169,2,5,0.10953609648951218
48170,2,5,0.10953609648951218
48171,2,5,0.10953609648951218
48172,2,2,24.07700715888957
48173,2,4,0.10953612056315021
48174,2,2,52.82450789446677
48175,2,0,0.1728079919787084
48176,2,5,0.10953609862230214
48177,2,2,58.0144151450104
48178,2,4,0.10953612056315021
48179,2,4,0.10953612056315021
48180,2,5,0.10953609648951218
48181,2,3,11.571208910707385
48182,2,4,0.10953612056315021
48183,2,1,84.97115532371443
48184,2,2,39.24643149248856
48185,2,3,12.587289794810934
48186,2,4,0.10953612056315021
48187,2,0,0.18010471694979555
48188,2,5,0.10953609648951218
48189,2,2,15.087614951733316
48190,2,4,0.10953612056315021
48191,2,3,12.038193348794882
48192,2,4,0.10953612056315021
48193,2,5,0.10953609648951218
48194,2,4,0.10953612056315021
48195,2,3,12.621500562300845
48196,2,4,0.10953612056315021
48197,2,1,69.24391375660942
48198,2,5,0.10953609648951218
48199,2,3,9.865451318255227
48200,2,0,0.1504064019759193
48201,2,2,41.21222507875616
48202,2,1,106.23745033864961
48203,2,0,0.17726506809095668
48204,2,4,0.10953612056315021
48205,2,4,0.10953612056315021
48206,2,5,0.10953609648951218
48207,2,0,0.1664188118552037
48208,2,4,0.1095361226959397
48209,2,5,0.10953609648951218
48210,2,5,0.10953609648951218
48211,2,2,25.018522250967948
48212,2,4,0.10953612056315021
48213,2,4,0.10953612056315021
48214,2,1,73.60152449418038
48215,2,3,11.368912382734033
48216,2,5,0.10953609648951218
48217,2,4,0.10953612056315021
48218,2,5,0.10953609648951218
48219,2,2,66.61858453333893
48220,2,5,0.10953609648951218
48221,2,5,0.10953609648951218
48222,2,4,0.10953612056315021
48223,2,3,12.732059840605704
48224,2,1,60.25329817486106
48225,2,5,0.10953609648951218
48226,2,5,0.10953609648951218
48227,2,5,0.10953609648951218
48228,2,4,0.10953612056315021
48229,2,5,0.10953609648951218
48230,2,4,0.10953612056315021
48231,2,4,0.10953612056315021
48232,2,1,31.332434527057657
48233,2,3,10.516947359107919
48234,2,2,48.24413665115733
48235,2,5,0.10953609648951218
48236,2,5,0.10953609648951218
48237,2,5,0.10953609648951218
48238,2,5,0.10953609648951218
48239,2,2,13.616842283916606
48240,2,5,0.10953609862230214
48241,2,5,0.10953609648951218
48242,2,4,0.10953612056315021
48243,2,1,26.95404978425696
48244,2,5,0.10953609648951218
48245,2,4,0.10953612056315021
48246,2,4,0.10953612056315021
48247,2,4,0.10953612056315021
48248,2,2,43.388675653329805
48249,2,4,0.10953612056315021
48250,2,1,94.98019096118588
48251,2,4,0.10953612056315021
48252,2,3,8.198340788880195
48253,2,3,11.741989441522495
48254,2,1,91.82346106095453
48255,2,2,53.87739325765277
48256,2,4,0.10953612056315021
48257,2,0,0.15656056317397987
48258,2,4,0.10953612056315021
48259,2,3,11.922896452317884
48260,2,4,0.10953612056315021
48261,2,5,0.10953609648951218
48262,2,5,0.10953609648951218
48263,2,4,0.10953612056315021
48264,2,3,7.375339979784958
48265,2,4,0.10953612056315021
48266,2,5,0.10953609648951218
48267,2,1,89.48966872913199
48268,2,1,33.158467626324686
48269,2,5,0.10953609648951218
48270,2,5,0.10953609648951218
48271,2,5,0.10953609862230214
48272,2,5,0.10953609862230214
48273,2,1,97.39712229877163
48274,2,5,0.10953609648951218
48275,2,1,102.88600765984081
48276,2,2,55.82723999461176
48277,2,4,0.10953612056315021
48278,2,4,0.10953612056315021
48279,2,5,0.10953609648951218
48280,2,2,39.084096267081975
48281,2,5,0.10953609648951218
48282,2,1,100.3117290236838
48283,2,2,48.77621016285663
48284,2,4,0.10953612056315021
48285,2,5,0.10953609648951218
48286,2,4,0.10953612056315021
48287,2,5,0.10953609648951218
48288,2,4,0.10953612056315021
48289,2,4,0.10953612056315021
48290,2,2,44.635148476628835
48291,2,5,0.10953609648951218
48292,2,4,0.10953612056315021
48293,2,1,93.7761732429887
48294,2,4,0.10953612056315021
48295,2,2,53.888341742792925
48296,2,5,0.10953609648951218
48297,2,1,83.75472828921102
48298,2,2,69.11330685834855
48299,2,2,28.959598903694868
48300,2,1,60.59183991012383
48301,2,4,0.10953612056315021
48302,2,4,0.10953612056315021
48303,2,3,11.727792578698516
48304,2,4,0.1095361226959397
48305,2,5,0.10953609648951218
48306,2,5,0.10953609648951218
48307,2,5,0.10953609648951218
48308,2,5,0.10953609648951218
48309,2,5,0.10953609648951218
48310,2,1,48.95901118362488
48311,2,4,0.10953612056315021
48312,2,4,0.10953612056315021
48313,2,4,0.10953612056315021
48314,2,5,0.10953609648951218
48315,2,1,64.14476057423106
48316,2,3,12.296780053702012
48317,2,0,0.16949727643173004
48318,2,4,0.10953612056315021
48319,2,4,0.10953612056315021
48320,2,4,0.10953612056315021
48321,2,5,0.10953609648951218
48322,2,5,0.10953609648951218
48323,2,3,4.30417625443623
48324,2,3,11.69922155232565
48325,2,1,90.69868384998695
48326,2,5,0.10953609648951218
48327,2,0,0.16249328061696464
48328,2,3,11.73634764000604
48329,2,5,0.10953609648951218
48330,2,5,0.10953609648951218
48331,2,1,103.9431647935084
48332,2,4,0.10953612056315021
48333,2,4,0.10953612056315021
48334,2,4,0.10953612056315021
48335,2,4,0.1095361226959397
48336,2,4,0.1095361226959397
48337,2,4,0.10953612056315021
48338,2,2,71.30025703882549
48339,2,5,0.10953609648951218
48340,2,4,0.10953612056315021
48341,2,1,71.31310271875059
48342,2,5,0.10953609648951218
48343,2,0,0.15858837586930974
48344,2,5,0.10953609648951218
48345,2,5,0.10953609648951218
48346,2,0,0.16428928887232166
48347,2,4,0.10953612056315021
48348,2,4,0.10953612056315021
48349,2,4,0.10953612056315021
48350,2,5,0.10953609648951218
48351,2,5,0.10953609648951218
48352,2,3,11.998991397038912
48353,2,5,0.10953609648951218
48354,2,4,0.10953609648951218
48355,2,5,0.10953609648951218
48356,2,2,64.44266239329765
48357,2,5,0.10953609648951218
48358,2,4,0.10953612056315021
48359,2,1,29.252110935003806
48360,2,4,0.10953612056315021
48361,2,1,21.78832138008231
48362,2,2,64.88268395694033
48363,2,5,0.10953609648951218
48364,2,5,0.10953609648951218
48365,2,5,0.10953609648951218
48366,2,0,0.17393113061070314
48367,2,5,0.10953609862230214
48368,2,2,67.47787551854523
48369,2,5,0.10953609648951218
48370,2,2,67.79090375663284
48371,2,1,66.15083684490199
48372,2,4,0.10953612056315021
48373,2,4,0.10953612056315021
48374,2,4,0.10953612056315021
48375,2,4,0.10953612056315021
48376,2,5,0.10953609648951218
48377,2,5,0.10953609648951218
48378,2,5,0.10953609648951218
48379,2,4,0.10953612056315021
48380,2,5,0.10953609648951218
48381,2,1,65.79754756541944
48382,2,4,0.10953612056315021
48383,2,5,0.10953609648951218
48384,2,4,0.10953612056315021
48385,2,4,0.10953612056315021
48386,2,5,0.10953609648951218
48387,2,5,0.10953609648951218
48388,2,4,0.10953612056315021
48389,2,5,0.10953609648951218
48390,2,5,0.10953609648951218
48391,2,4,0.10953612056315021
48392,2,4,0.10953612056315021
48393,2,4,0.10953612056315021
48394,2,3,11.4952524393075
48395,2,1,60.013710448941254
48396,2,5,0.10953609648951218
48397,2,4,0.10953612056315021
48398,2,2,49.91922899687803
48399,2,4,0.1095361226959397
48400,2,3,10.216052548019135
48401,2,5,0.10953609648951218
48402,2,5,0.10953609648951218
48403,2,3,6.420675059642737
48404,2,1,60.61965408079669
48405,2,5,0.10953609648951218
48406,2,4,0.10953612056315021
48407,2,1,26.43796290658056
48408,2,5,0.10953609648951218
48409,2,2,18.806779126528035
48410,2,2,57.26405901978971
48411,2,1,59.782597618544216
48412,2,0,0.1518587176742776
48413,2,5,0.10953609648951218
48414,2,1,32.75308941942647
48415,2,4,0.10953612056315021
48416,2,4,0.10953612056315021
48417,2,5,0.10953609648951218
48418,2,5,0.10953609648951218
48419,2,4,0.10953612056315021
48420,2,1,77.81799808297788
48421,2,1,95.01705827974956
48422,2,4,0.10953612056315021
48423,2,5,0.10953609648951218
48424,2,4,0.10953612056315021
48425,2,5,0.10953609648951218
48426,2,1,96.16062800872946
48427,2,1,50.969673454300754
48428,2,4,0.10953612056315021
48429,2,4,0.10953612056315021
48430,2,3,7.636023228063621
48431,2,4,0.1095361226959397
48432,2,5,0.10953609862230214
48433,2,4,0.10953612056315021
48434,2,1,53.33569050033743
48435,2,1,52.80281010346744
48436,2,5,0.10953609648951218
48437,2,1,44.627194560147345
48438,2,5,0.10953609648951218
48439,2,1,107.27241554494412
48440,2,2,68.0184944332528
48441,2,4,0.10953612056315021
48442,2,1,67.37213230332449
48443,2,1,89.40443161865662
48444,2,5,0.10953609648951218
48445,2,2,40.89379151694454
48446,2,0,0.1660180694771041
48447,2,5,0.10953609648951218
48448,2,4,0.10953612056315021
48449,2,5,0.10953609648951218
48450,2,4,0.10953612056315021
48451,2,1,97.78262781476568
48452,2,3,7.4639060142128475
48453,2,5,0.10953609648951218
48454,2,3,12.176944921503571
48455,2,1,88.35192970230604
48456,2,4,0.10953612056315021
48457,2,3,5.014580847931204
48458,2,3,12.62640655235138
48459,2,1,72.03786027802384
48460,2,4,0.10953612056315021
48461,2,5,0.10953609648951218
48462,2,0,0.18840955781881577
48463,2,1,77.03352957938046
48464,2,5,0.10953609862230214
48465,2,4,0.10953612056315021
48466,2,4,0.10953612056315021
48467,2,4,0.10953612056315021
48468,2,5,0.10953609648951218
48469,2,2,62.747856321004974
48470,2,5,0.10953609648951218
48471,2,4,0.10953612056315021
48472,2,4,0.10953612056315021
48473,2,4,0.10953612056315021
48474,2,4,0.10953609648951218
48475,2,4,0.10953612056315021
48476,2,4,0.10953612056315021
48477,2,5,0.10953609648951218
48478,2,5,0.10953609648951218
48479,2,5,0.10953609648951218
48480,2,1,57.5549063387243
48481,2,3,12.716702841984576
48482,2,2,65.71309445031305
48483,2,5,0.10953609648951218
48484,2,5,0.10953609648951218
48485,2,4,0.10953612056315021
48486,2,4,0.10953609648951218
48487,2,4,0.10953612056315021
48488,2,4,0.10953612056315021
48489,2,1,86.1935094562097
48490,2,5,0.10953609648951218
48491,2,2,23.29900854639109
48492,2,1,64.07175979600606
48493,2,4,0.10953612056315021
48494,2,4,0.10953612056315021
48495,2,5,0.10953609862230214
48496,2,5,0.10953609862230214
48497,2,3,8.590652654145272
48498,2,5,0.10953609648951218
48499,2,1,83.86196634482765
48500,2,1,62.483902967121935
48501,2,1,31.862993149728332
48502,2,1,64.02168927553029
48503,2,5,0.10953609648951218
48504,2,4,0.10953612056315021
48505,2,2,53.46567402986624
48506,2,1,72.94937603631325
48507,2,4,0.10953612056315021
48508,2,5,0.10953609648951218
48509,2,4,0.10953612056315021
48510,2,4,0.10953612056315021
48511,2,1,75.30470221687455
48512,2,5,0.10953609648951218
48513,2,4,0.10953612056315021
48514,2,4,0.10953612056315021
48515,2,3,10.488764623700431
48516,2,5,0.10953609648951218
48517,2,2,70.7042560877405
48518,2,4,0.10953612056315021
48519,2,4,0.10953612056315021
48520,2,1,108.62997249217457
48521,2,4,0.10953612056315021
48522,2,4,0.10953612056315021
48523,2,0,0.16366789665722414
48524,2,4,0.10953612056315021
48525,2,3,11.240316271943565
48526,2,2,50.31564207062181
48527,2,3,12.284110706753134
48528,2,3,6.415788358878835
48529,2,4,0.10953612056315021
48530,2,1,53.42371612801803
48531,2,5,0.10953609648951218
48532,2,4,0.10953612056315021
48533,2,5,0.10953609648951218
48534,2,4,0.10953612056315021
48535,2,4,0.10953612056315021
48536,2,1,43.64918783288468
48537,2,5,0.10953609648951218
48538,2,4,0.10953612056315021
48539,2,3,12.68581239421809
48540,2,4,0.10953612056315021
48541,2,4,0.10953612056315021
48542,2,5,0.10953609648951218
48543,2,1,34.612262041285035
48544,2,5,0.10953609648951218
48545,2,1,78.4951677196557
48546,2,5,0.10953609648951218
48547,2,4,0.10953612056315021
48548,2,1,81.04058286482962
48549,2,4,0.10953612056315021
48550,2,5,0.10953609648951218
48551,2,4,0.10953612056315021
48552,2,4,0.10953612056315021
48553,2,5,0.10953609648951218
48554,2,4,0.10953612056315021
48555,2,1,52.31983947399939
48556,2,1,88.57425644784308
48557,2,2,51.62429554481671
48558,2,2,66.14245909363729
48559,2,4,0.1095361226959397
48560,2,0,0.17627705584033257
48561,2,4,0.10953612056315021
48562,2,5,0.10953609648951218
48563,2,0,0.18904139831331027
48564,2,5,0.10953609648951218
48565,2,3,11.45868751024317
48566,2,4,0.10953612056315021
48567,2,5,0.10953609648951218
48568,2,1,46.760861082400154
48569,2,4,0.10953612056315021
48570,2,2,20.303582327917507
48571,2,5,0.10953609648951218
48572,2,5,0.10953609648951218
48573,2,4,0.10953612056315021
48574,2,5,0.10953609648951218
48575,2,4,0.10953612056315021
48576,2,4,0.10953612056315021
48577,2,5,0.10953609648951218
48578,2,4,0.10953612056315021
48579,2,1,86.01229633902861
48580,2,0,0.16841778334237564
48581,2,5,0.10953609648951218
48582,2,2,19.788323292322787
48583,2,3,3.329786838930295
48584,2,3,11.88923233889281
48585,2,5,0.10953609648951218
48586,2,5,0.10953609648951218
48587,2,5,0.10953609648951218
48588,2,4,0.10953612056315021
48589,2,4,0.10953612056315021
48590,2,5,0.10953609648951218
48591,2,4,0.1095361226959397
48592,2,5,0.10953609862230214
48593,2,1,96.08562553329152
48594,2,4,0.10953612056315021
48595,2,5,0.10953609648951218
48596,2,4,0.10953612056315021
48597,2,5,0.10953609648951218
48598,2,5,0.10953609648951218
48599,2,2,49.38775801305676
48600,2,1,78.09667824576054
48601,2,5,0.10953609648951218
48602,2,4,0.10953612056315021
48603,2,5,0.10953609648951218
48604,2,5,0.10953609648951218
48605,2,4,0.10953612056315021
48606,2,5,0.10953609648951218
48607,2,4,0.10953612056315021
48608,2,5,0.10953609648951218
48609,2,0,0.16416428851034393
48610,2,0,0.1866507181417217
48611,2,5,0.10953609648951218
48612,2,5,0.10953609648951218
48613,2,5,0.10953609648951218
48614,2,4,0.10953612056315021
48615,2,4,0.10953612056315021
48616,2,5,0.10953609648951218
48617,2,5,0.10953609648951218
48618,2,1,88.24610512219452
48619,2,0,0.16860344863794366
48620,2,1,92.03810446149717
48621,2,4,0.10953612056315021
48622,2,1,91.34809995454849
48623,2,5,0.10953609862230214
48624,2,3,12.416700398521732
48625,2,5,0.10953609648951218
48626,2,0,0.17074099226197684
48627,2,5,0.10953609648951218
48628,2,4,0.10953612056315021
48629,2,5,0.10953609648951218
48630,2,4,0.10953612056315021
48631,2,5,0.10953609648951218
48632,2,3,12.567001816258243
48633,2,1,68.77724965286394
48634,2,5,0.10953609648951218
48635,2,2,19.384917075526957
48636,2,0,0.1870467492356097
48637,2,1,75.84261953108609
48638,2,4,0.10953612056315021
48639,2,4,0.10953612056315021
48640,2,4,0.10953612056315021
48641,2,1,94.5803171840424
48642,2,5,0.10953609648951218
48643,2,2,11.299793767815988
48644,2,3,2.723290288576143
48645,2,5,0.10953609648951218
48646,2,2,59.48492612752362
48647,2,0,0.14379032122891736
48648,2,4,0.10953612056315021
48649,2,5,0.10953609648951218
48650,2,4,0.10953609648951218
48651,2,2,54.764777839636544
48652,2,5,0.10953609648951218
48653,2,4,0.10953612056315021
48654,2,3,12.870277304320025
48655,2,5,0.10953609862230214
48656,2,1,51.94653968504515
48657,2,1,29.36771874562333
48658,2,3,12.774323254784994
48659,2,3,5.379363863452511
48660,2,5,0.10953609648951218
48661,2,4,0.10953612056315021
48662,2,1,30.614865596694376
48663,2,4,0.10953612056315021
48664,2,5,0.10953609648951218
48665,2,5,0.10953609648951218
48666,2,4,0.10953612056315021
48667,2,5,0.10953609648951218
48668,2,5,0.10953609648951218
48669,2,4,0.10953612056315021
48670,2,5,0.10953609648951218
48671,2,4,0.10953612056315021
48672,2,5,0.10953609648951218
48673,2,1,82.76322866196283
48674,2,1,65.45206246623702
48675,2,1,61.77237798343894
48676,2,5,0.10953609648951218
48677,2,3,9.037530219468021
48678,2,4,0.10953612056315021
48679,2,4,0.10953612056315021
48680,2,4,0.10953612056315021
48681,2,5,0.10953609648951218
48682,2,5,0.10953609648951218
48683,2,4,0.10953612056315021
48684,2,4,0.10953612056315021
48685,2,4,0.10953612056315021
48686,2,2,24.27461443547146
48687,2,4,0.1095361226959397
48688,2,4,0.1095361226959397
48689,2,5,0.10953609648951218
48690,2,5,0.10953609648951218
48691,2,4,0.10953612056315021
48692,2,5,0.10953609648951218
48693,2,0,0.15813296726242992
48694,2,4,0.10953612056315021
48695,2,1,95.87627000306877
48696,2,3,9.500808647326146
48697,2,2,61.43561231521652
48698,2,4,0.10953612056315021
48699,2,3,12.562988503830677
48700,2,1,105.66072885683776
48701,2,5,0.10953609648951218
48702,2,1,109.55717610251175
48703,2,4,0.10953612056315021
48704,2,4,0.10953612056315021
48705,2,1,36.41803255079391
48706,2,4,0.10953612056315021
48707,2,4,0.10953612056315021
48708,2,1,38.977332580461024
48709,2,5,0.10953609648951218
48710,2,4,0.10953612056315021
48711,2,4,0.10953612056315021
48712,2,4,0.10953612056315021
48713,2,5,0.10953609648951218
48714,2,5,0.10953609648951218
48715,2,5,0.10953609648951218
48716,2,3,3.489603618083508
48717,2,4,0.10953612056315021
48718,2,5,0.10953609648951218
48719,2,4,0.1095361226959397
48720,2,4,0.1095361226959397
48721,2,4,0.10953612056315021
