Indice,Dispositivo,TipologiaAttacco,RMSE:
14729,2,5,0.1452277381351259
14730,2,5,0.1452277434639352
14731,2,1,32.227556489500216
14732,2,4,0.14522776400252657
14733,2,5,0.1452277434639352
14734,2,4,0.14522776400252657
14735,2,5,0.1452277434639352
14736,2,1,89.02287523006373
14737,2,4,0.14522776400252657
14738,2,2,62.110368216643906
14739,2,4,0.14522776400252657
14740,2,3,10.638284396791962
14741,2,4,0.14522776400252657
14742,2,4,0.14522776400252657
14743,2,5,0.1452277434639352
14744,2,3,12.327597956223565
14745,2,4,0.14522776400252657
14746,2,1,55.9897142318654
14747,2,0,0.07056037378292339
14748,2,4,0.14522776400252657
14749,2,5,0.1452277434639352
14750,2,4,0.14522776400252657
14751,2,2,40.36430908235189
14752,2,4,0.14522776400252657
14753,2,5,0.1452277434639352
14754,2,1,69.67338669135424
14755,2,5,0.1452277434639352
14756,2,5,0.1452277434639352
14757,2,2,57.18202304454101
14758,2,1,32.295948558216516
14759,2,1,31.232362238942194
14760,2,5,0.1452277381351259
14761,2,4,0.14522775241703387
14762,2,5,0.1452277434639352
14763,2,1,22.196310702493918
14764,2,4,0.14522776400252657
14765,2,3,6.646083468941297
14766,2,5,0.1452277434639352
14767,2,4,0.14522776400252657
14768,2,5,0.1452277434639352
14769,2,4,0.14522776400252657
14770,2,5,0.1452277434639352
14771,2,5,0.1452277434639352
14772,2,3,9.308127983713845
14773,2,4,0.14522776400252657
14774,2,2,39.18165075391409
14775,2,4,0.14522776400252657
14776,2,2,33.33689826859268
14777,2,4,0.14522776400252657
14778,2,4,0.14522776400252657
14779,2,1,92.57472105913494
14780,2,4,0.14522776400252657
14781,2,5,0.1452277434639352
14782,2,2,10.215484078129656
14783,2,5,0.1452277434639352
14784,2,1,78.01683202238038
14785,2,2,32.8940419037446
14786,2,5,0.1452277434639352
14787,2,2,24.973679150469692
14788,2,3,10.235012709158786
14789,2,5,0.1452277434639352
14790,2,2,57.440913518376775
14791,2,5,0.1452277434639352
14792,2,4,0.14522775241703387
14793,2,5,0.1452277381351259
14794,2,5,0.1452277434639352
14795,2,4,0.14522776400252657
14796,2,4,0.14522776400252657
14797,2,4,0.14522776400252657
14798,2,1,95.98710234865527
14799,2,5,0.1452277434639352
14800,2,3,12.197305233007059
14801,2,5,0.1452277434639352
14802,2,3,11.467021602848643
14803,2,4,0.14522776400252657
14804,2,4,0.14522776400252657
14805,2,5,0.1452277434639352
14806,2,4,0.14522776400252657
14807,2,5,0.1452277434639352
14808,2,2,37.61086354674821
14809,2,5,0.1452277434639352
14810,2,1,96.48143375009462
14811,2,4,0.14522776400252657
14812,2,4,0.14522776400252657
14813,2,0,0.07250874174537884
14814,2,4,0.14522776400252657
14815,2,5,0.1452277434639352
14816,2,5,0.1452277434639352
14817,2,4,0.14522776400252657
14818,2,5,0.1452277434639352
14819,2,3,12.18584300570455
14820,2,5,0.1452277434639352
14821,2,3,11.926286365302834
14822,2,1,99.73463621550611
14823,2,3,7.288538839057851
14824,2,2,53.89784691781035
14825,2,5,0.1452277381351259
14826,2,1,77.74818819620846
14827,2,5,0.1452277434639352
14828,2,3,12.266322189359544
14829,2,5,0.1452277434639352
14830,2,1,108.80349985387899
14831,2,3,12.3060393769889
14832,2,3,11.245479627579176
14833,2,0,0.07001974132280493
14834,2,4,0.14522776400252657
14835,2,5,0.1452277434639352
14836,2,5,0.1452277434639352
14837,2,0,0.07112958461925349
14838,2,5,0.1452277434639352
14839,2,4,0.14522776400252657
14840,2,5,0.1452277434639352
14841,2,5,0.1452277434639352
14842,2,4,0.14522776400252657
14843,2,5,0.1452277434639352
14844,2,0,0.059729946457275584
14845,2,1,90.14402592048503
14846,2,5,0.1452277434639352
14847,2,4,0.14522776400252657
14848,2,2,46.3252820048068
14849,2,4,0.14522776400252657
14850,2,5,0.1452277434639352
14851,2,2,48.92905105968776
14852,2,0,0.15793490399838225
14853,2,4,0.14522776400252657
14854,2,2,64.55079945456883
14855,2,5,0.1452277434639352
14856,2,1,61.671953119433226
14857,2,5,0.1452277381351259
14858,2,4,0.14522776400252657
14859,2,5,0.1452277434639352
14860,2,2,66.79089152642517
14861,2,4,0.14522776400252657
14862,2,5,0.1452277434639352
14863,2,5,0.1452277434639352
14864,2,2,66.51388702471017
14865,2,5,0.1452277434639352
14866,2,5,0.1452277434639352
14867,2,5,0.1452277434639352
14868,2,4,0.14522776400252657
14869,2,1,99.737266633543
14870,2,4,0.14522776400252657
14871,2,4,0.14522776400252657
14872,2,5,0.1452277434639352
14873,2,5,0.1452277434639352
14874,2,5,0.1452277434639352
14875,2,1,48.444279598599884
14876,2,4,0.14522776400252657
14877,2,1,87.15948915255302
14878,2,1,33.128485057159594
14879,2,1,35.914539709539916
14880,2,5,0.1452277434639352
14881,2,3,12.168774369865181
14882,2,1,82.89777952233005
14883,2,0,0.06391287163139514
14884,2,5,0.1452277434639352
14885,2,1,101.352396490898
14886,2,5,0.1452277434639352
14887,2,1,19.457890276484708
14888,2,3,10.546588930112987
14889,2,1,89.73293887174468
14890,2,5,0.1452277434639352
14891,2,5,0.1452277434639352
14892,2,5,0.1452277434639352
14893,2,3,11.167117884987631
14894,2,5,0.1452277434639352
14895,2,3,12.283215786408249
14896,2,4,0.14522776400252657
14897,2,4,0.14522776400252657
14898,2,1,87.20003013978037
14899,2,5,0.1452277434639352
14900,2,5,0.1452277434639352
14901,2,1,88.11486069935522
14902,2,5,0.1452277434639352
14903,2,1,67.07251656405099
14904,2,3,11.108051528435238
14905,2,4,0.14522776400252657
14906,2,5,0.1452277434639352
14907,2,3,11.702084807723288
14908,2,5,0.1452277434639352
14909,2,5,0.1452277434639352
14910,2,1,78.67783965016879
14911,2,3,12.172766792370721
14912,2,3,11.195529634739481
14913,2,5,0.1452277434639352
14914,2,4,0.14522776400252657
14915,2,1,87.13545146364231
14916,2,1,45.139008938703306
14917,2,5,0.1452277434639352
14918,2,1,89.27174337435896
14919,2,5,0.1452277434639352
14920,2,2,67.386658477638
14921,2,5,0.1452277381351259
14922,2,4,0.14522776400252657
14923,2,5,0.1452277434639352
14924,2,1,62.227441119910914
14925,2,4,0.14522776400252657
14926,2,4,0.14522776400252657
14927,2,5,0.1452277434639352
14928,2,5,0.1452277434639352
14929,2,4,0.1452277434639352
14930,2,3,7.597716540822767
14931,2,1,94.42274122316293
14932,2,4,0.14522776400252657
14933,2,2,58.854097983757256
14934,2,5,0.1452277434639352
14935,2,5,0.1452277434639352
14936,2,1,86.80926363173693
14937,2,4,0.14522776400252657
14938,2,3,10.27192517759458
14939,2,5,0.1452277434639352
14940,2,0,0.07095189051730856
14941,2,5,0.1452277434639352
14942,2,5,0.1452277434639352
14943,2,1,44.231737325129814
14944,2,5,0.1452277434639352
14945,2,5,0.1452277434639352
14946,2,5,0.1452277434639352
14947,2,4,0.14522776400252657
14948,2,4,0.14522776400252657
14949,2,2,29.992890322850233
14950,2,4,0.14522776400252657
14951,2,1,37.67389215236503
14952,2,4,0.14522775241703387
14953,2,5,0.1452277381351259
14954,2,5,0.1452277434639352
14955,2,1,92.45688208559582
14956,2,4,0.14522776400252657
14957,2,0,0.07717591442275244
14958,2,2,30.363443879210088
14959,2,4,0.1452277434639352
14960,2,5,0.1452277434639352
14961,2,3,11.206603616272554
14962,2,5,0.1452277434639352
14963,2,2,40.55203560151593
14964,2,5,0.1452277434639352
14965,2,5,0.1452277434639352
14966,2,2,66.89471780149783
14967,2,5,0.1452277434639352
14968,2,5,0.1452277434639352
14969,2,1,78.0736937424244
14970,2,5,0.1452277434639352
14971,2,4,0.14522776400252657
14972,2,4,0.14522776400252657
14973,2,5,0.1452277434639352
14974,2,1,101.47639151248005
14975,2,4,0.14522776400252657
14976,2,3,11.925255341903663
14977,2,3,12.271348140039533
14978,2,0,0.06686323843774875
14979,2,5,0.1452277434639352
14980,2,2,13.356540630796086
14981,2,4,0.14522776400252657
14982,2,0,0.06982265696466526
14983,2,4,0.14522776400252657
14984,2,4,0.14522775241703387
14985,2,5,0.1452277381351259
14986,2,5,0.1452277434639352
14987,2,1,105.79460450080784
14988,2,4,0.14522776400252657
14989,2,2,67.10702945645798
14990,2,1,31.119490126047012
14991,2,4,0.14522776400252657
14992,2,4,0.14522776400252657
14993,2,3,11.162253205954496
14994,2,5,0.1452277434639352
14995,2,5,0.1452277434639352
14996,2,4,0.14522776400252657
14997,2,4,0.14522776400252657
14998,2,4,0.14522776400252657
14999,2,0,0.06087691720348596
15000,2,4,0.1452277434639352
15001,2,4,0.14522776400252657
15002,2,5,0.1452277434639352
15003,2,4,0.14522776400252657
15004,2,5,0.1452277434639352
15005,2,5,0.1452277434639352
15006,2,2,53.57138762539997
15007,2,5,0.1452277434639352
15008,2,5,0.1452277434639352
15009,2,4,0.14522776400252657
15010,2,4,0.1452277434639352
15011,2,4,0.14522776400252657
15012,2,2,66.76894444821588
15013,2,3,11.713618530781451
15014,2,2,30.053258355265196
15015,2,4,0.14522776400252657
15016,2,1,88.33691323513617
15017,2,2,67.92110116743297
15018,2,1,78.00247709748322
15019,2,5,0.1452277434639352
15020,2,2,67.19475152797095
15021,2,1,18.515283528039337
15022,2,5,0.1452277434639352
15023,2,5,0.1452277434639352
15024,2,5,0.1452277434639352
15025,2,0,0.06602697240777655
15026,2,1,28.102208622783234
15027,2,0,0.07725559484752613
15028,2,1,91.93611160077248
15029,2,1,85.884568172833
15030,2,4,0.14522776400252657
15031,2,4,0.14522776400252657
15032,2,4,0.14522776400252657
15033,2,1,41.62420870555773
15034,2,5,0.1452277434639352
15035,2,5,0.1452277434639352
15036,2,4,0.14522776400252657
15037,2,1,35.75670877858423
15038,2,4,0.14522776400252657
15039,2,5,0.1452277434639352
15040,2,2,28.64090543376172
15041,2,1,32.19656148446215
15042,2,2,60.781926723030644
15043,2,5,0.1452277434639352
15044,2,5,0.1452277434639352
15045,2,4,0.14522776400252657
15046,2,4,0.14522776400252657
15047,2,1,87.98337539843412
15048,2,3,7.022980961468469
15049,2,5,0.1452277381351259
15050,2,2,25.58491600575354
15051,2,5,0.1452277434639352
15052,2,4,0.14522776400252657
15053,2,2,41.75215585670508
15054,2,4,0.14522776400252657
15055,2,4,0.14522776400252657
15056,2,4,0.14522776400252657
15057,2,0,0.0590860440101614
15058,2,5,0.1452277434639352
15059,2,4,0.14522776400252657
15060,2,4,0.14522776400252657
15061,2,5,0.1452277434639352
15062,2,3,12.216354295658864
15063,2,5,0.1452277434639352
15064,2,3,11.632150963288543
15065,2,5,0.1452277434639352
15066,2,4,0.14522776400252657
15067,2,4,0.14522776400252657
15068,2,5,0.1452277434639352
15069,2,4,0.14522776400252657
15070,2,4,0.14522776400252657
15071,2,1,85.71172565823201
15072,2,1,106.13467088420667
15073,2,4,0.1452277434639352
15074,2,1,87.75449658750833
15075,2,5,0.1452277434639352
15076,2,1,37.527847898331295
15077,2,4,0.14522776400252657
15078,2,5,0.1452277434639352
15079,2,4,0.14522776400252657
15080,2,2,45.143125168796274
15081,2,5,0.1452277381351259
15082,2,5,0.1452277434639352
15083,2,4,0.14522776400252657
15084,2,5,0.1452277434639352
15085,2,1,107.60302587935429
15086,2,5,0.1452277434639352
15087,2,5,0.1452277434639352
15088,2,5,0.1452277434639352
15089,2,0,0.07369706636812912
15090,2,5,0.1452277434639352
15091,2,5,0.1452277434639352
15092,2,1,54.30941025375233
15093,2,5,0.1452277434639352
15094,2,4,0.14522776400252657
15095,2,5,0.1452277434639352
15096,2,3,11.304142193804216
15097,2,4,0.14522776400252657
15098,2,5,0.1452277434639352
15099,2,3,4.457283583750078
15100,2,1,75.68637259676692
15101,2,1,84.30006030100651
15102,2,1,104.08165780423779
15103,2,5,0.1452277434639352
15104,2,4,0.14522776400252657
15105,2,4,0.14522776400252657
15106,2,1,87.64995078864318
15107,2,1,79.4824373925268
15108,2,0,0.07234526873759749
15109,2,4,0.14522776400252657
15110,2,2,54.251415500056
15111,2,2,68.38419156051955
15112,2,3,10.041210344748908
15113,2,5,0.1452277381351259
15114,2,0,0.0775828657216497
15115,2,2,42.616282497882594
15116,2,5,0.1452277434639352
15117,2,2,14.087109124132269
15118,2,2,21.6103766889629
15119,2,5,0.1452277434639352
15120,2,4,0.14522776400252657
15121,2,5,0.1452277434639352
15122,2,5,0.1452277434639352
15123,2,4,0.14522776400252657
15124,2,4,0.14522776400252657
15125,2,5,0.1452277434639352
15126,2,0,0.0700570204217963
15127,2,5,0.1452277434639352
15128,2,5,0.1452277434639352
15129,2,4,0.14522776400252657
15130,2,2,47.93062616997384
15131,2,2,55.417895082682236
15132,2,4,0.14522776400252657
15133,2,0,0.07156351579248758
15134,2,5,0.1452277434639352
15135,2,5,0.1452277434639352
15136,2,4,0.14522776400252657
15137,2,2,49.2658110564247
15138,2,4,0.14522776400252657
15139,2,2,46.45778409425405
15140,2,5,0.1452277434639352
15141,2,5,0.1452277434639352
15142,2,4,0.14522776400252657
15143,2,5,0.1452277434639352
15144,2,5,0.1452277381351259
15145,2,5,0.1452277381351259
15146,2,5,0.1452277434639352
15147,2,3,6.4530323006313415
15148,2,3,12.163481761875989
15149,2,4,0.14522776400252657
15150,2,4,0.14522776400252657
15151,2,3,12.043799312449048
15152,2,0,0.05086413412242737
15153,2,4,0.14522776400252657
15154,2,2,55.61497992617696
15155,2,5,0.1452277434639352
15156,2,5,0.1452277434639352
15157,2,2,66.54841526952437
15158,2,4,0.14522776400252657
15159,2,4,0.14522776400252657
15160,2,1,35.064739973731704
15161,2,4,0.14522776400252657
15162,2,4,0.14522776400252657
15163,2,4,0.14522776400252657
15164,2,2,57.99753914093531
15165,2,2,16.513923475643036
15166,2,5,0.1452277434639352
15167,2,5,0.1452277434639352
15168,2,4,0.14522776400252657
15169,2,4,0.14522776400252657
15170,2,5,0.1452277434639352
15171,2,4,0.1452277434639352
15172,2,2,48.221674318712125
15173,2,3,7.229081808863592
15174,2,5,0.1452277434639352
15175,2,4,0.14522776400252657
15176,2,2,66.94930063381173
15177,2,5,0.1452277381351259
15178,2,5,0.1452277434639352
15179,2,4,0.14522776400252657
15180,2,4,0.14522776400252657
15181,2,5,0.1452277434639352
15182,2,5,0.1452277434639352
15183,2,5,0.1452277434639352
15184,2,5,0.1452277434639352
15185,2,5,0.1452277434639352
15186,2,0,0.07568792443885719
15187,2,2,38.22791746773614
15188,2,3,12.224372650233123
15189,2,5,0.1452277434639352
15190,2,1,86.54175665642721
15191,2,1,33.880696222893924
15192,2,4,0.14522776400252657
15193,2,1,68.38768314252859
15194,2,5,0.1452277434639352
15195,2,1,33.50351666330968
15196,2,2,45.487129896718145
15197,2,4,0.14522776400252657
15198,2,5,0.1452277434639352
15199,2,5,0.1452277434639352
15200,2,0,0.06336130376721652
15201,2,5,0.1452277434639352
15202,2,4,0.14522776400252657
15203,2,4,0.14522776400252657
15204,2,5,0.1452277434639352
15205,2,5,0.1452277434639352
15206,2,4,0.14522776400252657
15207,2,4,0.14522776400252657
15208,2,4,0.14522775241703387
15209,2,4,0.14522775241703387
15210,2,2,56.25100533913922
15211,2,4,0.14522776400252657
15212,2,5,0.1452277434639352
15213,2,1,60.44137162800453
15214,2,4,0.14522776400252657
15215,2,5,0.1452277434639352
15216,2,5,0.1452277434639352
15217,2,1,91.73609884141138
15218,2,3,3.399865703765342
15219,2,5,0.1452277434639352
15220,2,5,0.1452277434639352
15221,2,3,6.301890779212266
15222,2,2,36.58628632798918
15223,2,4,0.14522776400252657
15224,2,5,0.1452277434639352
15225,2,5,0.1452277434639352
15226,2,4,0.14522776400252657
15227,2,5,0.1452277434639352
15228,2,4,0.14522776400252657
15229,2,5,0.1452277434639352
15230,2,1,95.14666760354778
15231,2,3,12.0681556763164
15232,2,3,11.883809261472146
15233,2,1,73.68448834828979
15234,2,3,10.529080168976865
15235,2,3,12.301852083663057
15236,2,2,26.403445281876117
15237,2,5,0.1452277434639352
15238,2,4,0.14522776400252657
15239,2,5,0.1452277434639352
15240,2,1,58.63842687201789
15241,2,4,0.14522775241703387
15242,2,5,0.1452277434639352
15243,2,5,0.1452277434639352
15244,2,4,0.14522776400252657
15245,2,1,77.12092935664653
15246,2,4,0.14522776400252657
15247,2,3,7.835658065120007
15248,2,4,0.14522776400252657
15249,2,5,0.1452277434639352
15250,2,5,0.1452277434639352
15251,2,4,0.14522776400252657
15252,2,1,95.48243304324983
15253,2,5,0.1452277434639352
15254,2,5,0.1452277434639352
15255,2,5,0.1452277434639352
15256,2,5,0.1452277434639352
15257,2,2,17.595238677299427
15258,2,3,10.521380980171633
15259,2,2,37.90676204885966
15260,2,2,60.20532036969066
15261,2,2,30.34827546243564
15262,2,4,0.14522776400252657
15263,2,4,0.14522776400252657
15264,2,4,0.14522776400252657
15265,2,5,0.1452277434639352
15266,2,4,0.14522776400252657
15267,2,2,23.96998001596756
15268,2,1,30.921326777620063
15269,2,3,9.985067035546926
15270,2,5,0.1452277434639352
15271,2,4,0.14522776400252657
15272,2,4,0.14522775241703387
15273,2,1,53.77418733094678
15274,2,5,0.1452277434639352
15275,2,1,25.171903963609942
15276,2,5,0.1452277434639352
15277,2,3,12.142236053471072
15278,2,1,46.579628699023424
15279,2,4,0.14522776400252657
15280,2,5,0.1452277434639352
15281,2,2,43.963420847189134
15282,2,5,0.1452277434639352
15283,2,4,0.14522776400252657
15284,2,5,0.1452277434639352
15285,2,1,105.8710006973245
15286,2,3,11.202575435452449
15287,2,1,43.50709905365122
15288,2,1,93.15304667097334
15289,2,4,0.14522776400252657
15290,2,4,0.14522776400252657
15291,2,2,49.23818727803143
15292,2,5,0.1452277434639352
15293,2,5,0.1452277434639352
15294,2,5,0.1452277434639352
15295,2,5,0.1452277434639352
15296,2,5,0.1452277434639352
15297,2,2,43.53544411473604
15298,2,4,0.14522776400252657
15299,2,5,0.1452277434639352
15300,2,4,0.14522776400252657
15301,2,4,0.14522776400252657
15302,2,1,84.5990000872034
15303,2,5,0.1452277434639352
15304,2,4,0.14522775241703387
15305,2,5,0.1452277381351259
15306,2,1,95.781343384267
15307,2,2,70.67101972152821
15308,2,1,25.0783603736868
15309,2,5,0.1452277434639352
15310,2,4,0.14522776400252657
15311,2,4,0.14522776400252657
15312,2,5,0.1452277434639352
15313,2,5,0.1452277434639352
15314,2,5,0.1452277434639352
15315,2,1,92.42089330610233
15316,2,5,0.1452277434639352
15317,2,1,80.63652619638816
15318,2,4,0.14522776400252657
15319,2,0,0.05222105626337203
15320,2,5,0.1452277434639352
15321,2,4,0.14522776400252657
15322,2,1,33.438479911425226
15323,2,1,53.532455523975194
15324,2,5,0.1452277434639352
15325,2,5,0.1452277434639352
15326,2,1,26.393888139197475
15327,2,4,0.14522776400252657
15328,2,1,63.43409475877748
15329,2,5,0.1452277434639352
15330,2,5,0.1452277434639352
15331,2,4,0.14522776400252657
15332,2,4,0.14522776400252657
15333,2,4,0.14522776400252657
15334,2,4,0.14522776400252657
15335,2,4,0.14522776400252657
15336,2,3,12.4130975189773
15337,2,1,93.75215346546238
15338,2,4,0.14522776400252657
15339,2,5,0.1452277434639352
15340,2,5,0.1452277434639352
15341,2,5,0.1452277434639352
15342,2,1,77.84921182987165
15343,2,4,0.14522776400252657
15344,2,1,43.836578895450856
15345,2,3,5.318533848411951
15346,2,2,40.46116743783906
15347,2,5,0.1452277434639352
15348,2,2,68.71827944891824
15349,2,4,0.14522776400252657
15350,2,5,0.1452277434639352
15351,2,4,0.14522776400252657
15352,2,5,0.1452277434639352
15353,2,1,40.73194146606027
15354,2,5,0.1452277434639352
15355,2,4,0.14522776400252657
15356,2,5,0.1452277434639352
15357,2,1,99.71031683653034
15358,2,5,0.1452277434639352
15359,2,1,87.93704800706729
15360,2,1,42.326373730853405
15361,2,4,0.14522776400252657
15362,2,1,67.27395145710257
15363,2,5,0.1452277434639352
15364,2,5,0.1452277434639352
15365,2,5,0.1452277434639352
15366,2,3,11.12890006855552
15367,2,4,0.14522776400252657
15368,2,5,0.1452277381351259
15369,2,4,0.14522775241703387
15370,2,5,0.1452277434639352
15371,2,4,0.14522776400252657
15372,2,1,27.91965193195573
15373,2,4,0.14522776400252657
15374,2,4,0.14522776400252657
15375,2,5,0.1452277434639352
15376,2,0,0.06783415342466019
15377,2,3,10.936357226479265
15378,2,5,0.1452277434639352
15379,2,5,0.1452277434639352
15380,2,3,9.568522103719664
15381,2,1,18.04593608291878
15382,2,4,0.14522776400252657
15383,2,5,0.1452277434639352
15384,2,4,0.14522776400252657
15385,2,4,0.14522776400252657
15386,2,4,0.14522776400252657
15387,2,3,12.396026693758113
15388,2,2,51.800030983065106
15389,2,0,0.052261138439878396
15390,2,4,0.14522776400252657
15391,2,3,11.951736876051934
15392,2,5,0.1452277434639352
15393,2,5,0.1452277434639352
15394,2,5,0.1452277434639352
15395,2,5,0.1452277434639352
15396,2,4,0.14522776400252657
15397,2,4,0.14522776400252657
15398,2,3,12.26419557715291
15399,2,0,0.06156499759479677
15400,2,5,0.1452277381351259
15401,2,5,0.1452277381351259
15402,2,5,0.1452277434639352
15403,2,3,12.054954887295501
15404,2,4,0.14522776400252657
15405,2,5,0.1452277434639352
15406,2,0,0.07476337757651315
15407,2,5,0.1452277434639352
15408,2,5,0.1452277434639352
15409,2,1,77.72126466411379
15410,2,4,0.14522776400252657
15411,2,5,0.1452277434639352
15412,2,4,0.14522776400252657
15413,2,5,0.1452277434639352
15414,2,1,104.85182318998973
15415,2,4,0.1452277434639352
15416,2,4,0.14522776400252657
15417,2,5,0.1452277434639352
15418,2,4,0.14522776400252657
15419,2,3,12.02583489945289
15420,2,2,42.14786133098463
15421,2,5,0.1452277434639352
15422,2,4,0.14522776400252657
15423,2,4,0.14522776400252657
15424,2,4,0.14522776400252657
15425,2,5,0.1452277434639352
15426,2,4,0.14522776400252657
15427,2,4,0.14522776400252657
15428,2,3,3.7009938423662985
15429,2,0,0.07237926962737179
15430,2,2,58.35126003701329
15431,2,1,50.30468240589857
15432,2,3,12.335125201843296
15433,2,5,0.1452277381351259
15434,2,4,0.14522776400252657
15435,2,5,0.1452277434639352
15436,2,4,0.14522776400252657
15437,2,4,0.14522776400252657
15438,2,1,56.91793184173485
15439,2,2,64.42916999249714
15440,2,5,0.1452277434639352
15441,2,1,104.52209952847015
15442,2,5,0.1452277434639352
15443,2,3,11.308740858633227
15444,2,1,29.777738378470147
15445,2,4,0.14522776400252657
15446,2,1,95.77773517076533
15447,2,3,3.6202784402890726
15448,2,5,0.1452277434639352
15449,2,4,0.14522776400252657
15450,2,1,87.42709157075443
15451,2,1,84.4311198579384
15452,2,4,0.14522776400252657
15453,2,5,0.1452277434639352
15454,2,5,0.1452277434639352
15455,2,5,0.1452277434639352
15456,2,0,0.07379834235469898
15457,2,3,11.90900172255474
15458,2,0,0.0768956742036428
15459,2,2,53.54575449462853
15460,2,4,0.14522776400252657
15461,2,0,0.06406688012004616
15462,2,4,0.14522776400252657
15463,2,5,0.1452277434639352
15464,2,4,0.14522775241703387
15465,2,4,0.14522775241703387
15466,2,3,3.484746330389681
15467,2,1,97.56535201490858
15468,2,5,0.1452277434639352
15469,2,3,8.524702195286936
15470,2,5,0.1452277434639352
15471,2,5,0.1452277434639352
15472,2,5,0.1452277434639352
15473,2,4,0.14522776400252657
15474,2,4,0.14522776400252657
15475,2,4,0.14522776400252657
15476,2,5,0.1452277434639352
15477,2,1,87.15711132916135
15478,2,5,0.1452277434639352
15479,2,3,12.13642961394094
15480,2,5,0.1452277434639352
15481,2,1,86.8828865548999
15482,2,0,0.07880428282728645
15483,2,5,0.1452277434639352
15484,2,5,0.1452277434639352
15485,2,4,0.14522776400252657
15486,2,3,3.6394651842820145
15487,2,4,0.14522776400252657
15488,2,5,0.1452277434639352
15489,2,5,0.1452277434639352
15490,2,5,0.1452277434639352
15491,2,0,0.06088371481435326
15492,2,5,0.1452277434639352
15493,2,5,0.1452277434639352
15494,2,4,0.14522776400252657
15495,2,3,6.696822743493104
15496,2,3,12.085009262465114
15497,2,4,0.14522775241703387
15498,2,5,0.1452277434639352
15499,2,5,0.1452277434639352
15500,2,5,0.1452277434639352
15501,2,2,33.10423341816203
15502,2,4,0.1452277434639352
15503,2,5,0.1452277434639352
15504,2,4,0.14522776400252657
15505,2,3,12.088810446114666
15506,2,1,91.71154283802032
15507,2,0,0.3027445985926872
15508,2,1,69.42988645823553
15509,2,5,0.1452277434639352
15510,2,5,0.1452277434639352
15511,2,1,59.68668048610972
15512,2,5,0.1452277434639352
15513,2,4,0.14522776400252657
15514,2,5,0.1452277434639352
15515,2,5,0.1452277434639352
15516,2,5,0.1452277434639352
15517,2,5,0.1452277434639352
15518,2,5,0.1452277434639352
15519,2,1,23.005691055560014
15520,2,0,0.07205944348553842
15521,2,5,0.1452277434639352
15522,2,4,0.14522776400252657
15523,2,1,97.23953999326125
15524,2,5,0.1452277434639352
15525,2,3,7.21589864091623
15526,2,1,96.41176520777454
15527,2,4,0.14522776400252657
15528,2,5,0.1452277381351259
15529,2,5,0.1452277381351259
15530,2,1,80.84870030140685
15531,2,5,0.1452277434639352
15532,2,4,0.14522776400252657
15533,2,2,63.542305570172026
15534,2,4,0.14522776400252657
15535,2,4,0.14522776400252657
15536,2,4,0.14522776400252657
15537,2,4,0.14522776400252657
15538,2,5,0.1452277434639352
15539,2,0,0.07795423074761601
15540,2,3,7.530933614600025
15541,2,5,0.1452277434639352
15542,2,4,0.14522776400252657
15543,2,4,0.14522776400252657
15544,2,5,0.1452277434639352
15545,2,5,0.1452277434639352
15546,2,1,26.853266622739582
15547,2,4,0.14522776400252657
15548,2,5,0.1452277434639352
15549,2,4,0.14522776400252657
15550,2,1,57.129893602678536
15551,2,4,0.14522776400252657
15552,2,1,93.62551207014958
15553,2,3,11.481189404664164
15554,2,5,0.1452277434639352
15555,2,5,0.1452277434639352
15556,2,4,0.1452277434639352
15557,2,4,0.14522776400252657
15558,2,0,0.07241710991054932
15559,2,1,94.95212849247064
15560,2,4,0.14522775241703387
15561,2,4,0.14522775241703387
15562,2,4,0.14522776400252657
15563,2,3,11.72832426565506
15564,2,4,0.14522776400252657
15565,2,4,0.1452277434639352
15566,2,4,0.14522776400252657
15567,2,4,0.14522776400252657
15568,2,2,40.95715746752681
15569,2,5,0.1452277434639352
15570,2,4,0.14522776400252657
15571,2,1,105.8487008470097
15572,2,5,0.1452277434639352
15573,2,4,0.14522776400252657
15574,2,5,0.1452277434639352
15575,2,4,0.14522776400252657
15576,2,1,85.58445515586224
15577,2,1,92.44989034478328
15578,2,2,56.67463788551322
15579,2,1,87.80380875524489
15580,2,0,0.06497075859827968
15581,2,4,0.14522776400252657
15582,2,4,0.14522776400252657
15583,2,4,0.14522776400252657
15584,2,4,0.14522776400252657
15585,2,5,0.1452277434639352
15586,2,0,0.07697723367513734
15587,2,4,0.14522776400252657
15588,2,1,87.16217892577777
15589,2,5,0.1452277434639352
15590,2,1,99.99660366057692
15591,2,4,0.14522776400252657
15592,2,1,93.91166981609055
15593,2,4,0.14522775241703387
15594,2,4,0.1452277434639352
15595,2,5,0.1452277434639352
15596,2,4,0.14522776400252657
15597,2,5,0.1452277434639352
15598,2,2,66.79138849501905
15599,2,1,50.90597358681759
15600,2,4,0.14522776400252657
15601,2,5,0.1452277434639352
15602,2,4,0.14522776400252657
15603,2,5,0.1452277434639352
15604,2,4,0.14522776400252657
15605,2,1,88.01875346945147
15606,2,4,0.14522776400252657
15607,2,0,0.07716574706857347
15608,2,5,0.1452277434639352
15609,2,5,0.1452277434639352
15610,2,1,47.697126038379
15611,2,2,52.288022962852985
15612,2,5,0.1452277434639352
15613,2,4,0.14522776400252657
15614,2,5,0.1452277434639352
15615,2,4,0.14522776400252657
15616,2,4,0.14522776400252657
15617,2,4,0.14522776400252657
15618,2,2,54.51941983986097
15619,2,4,0.14522776400252657
